"lon","lat","num"
5.790316913,51.06821039,"1"
5.432425439,50.77934926,"1"
5.43495655,51.1663802,"1"
5.41993618,51.15160395,"1"
4.552116394,51.11483838,"1"
4.849995999,50.77272877,"1"
4.795494348,50.8213167,"1"
5.508756637,51.12235734,"1"
3.750929832,50.7983133,"1"
4.133835286,51.24007675,"1"
4.677858353,50.81024666,"1"
3.389385045,51.11880488,"2"
5.835511,51.155575,"1"
5.181290647,50.8722245,"1"
5.630688,51.178964,"1"
3.756380081,50.84358965,"1"
4.706669301,50.85764662,"1"
5.761413567,51.05030836,"2"
5.758609768,51.05146301,"2"
5.37011236,50.8672406,"1"
5.761871334,51.05038389,"1"
5.760669705,51.05372907,"1"
5.758609768,51.05038389,"1"
5.79023838,51.06624703,"1"
3.718457669,50.99182589,"1"
4.207638502,50.8245342,"1"
5.351661444,50.78689917,"1"
5.032164543,50.82884825,"1"
5.760413504,51.05122734,"2"
5.760413504,51.05122734,"2"
5.824155806,51.14769692,"1"
5.374717712,50.82393914,"1"
5.758581161,51.05066244,"2"
5.417876467,51.26216997,"1"
5.100214809,50.90178706,"1"
5.281113,50.795368,"1"
5.760413504,51.05122734,"8"
5.760413504,51.05122734,"6"
5.412354469,51.25898759,"1"
3.494253159,51.12755259,"1"
5.760413504,51.05122734,"1"
5.634728372,51.19327661,"3"
5.758274,51.050533,"1"
5.761198646,51.05192928,"2"
5.759811398,51.05016807,"1"
5.695381165,50.90384474,"1"
5.760413504,51.05122734,"2"
2.78503418,50.86734894,"1"
4.760448933,51.13788032,"1"
5.688428879,51.09043049,"1"
5.760413504,51.05122734,"2"
5.404486656,50.9740322,"1"
3.403587788,50.75288443,"1"
5.565991402,50.89832347,"1"
4.855814874,50.82892709,"2"
5.75878143,51.05027958,"1"
5.158567428,51.05301689,"2"
5.83550334,51.15558467,"1"
5.143205523,50.81005683,"1"
5.695466995,50.90287045,"7"
5.758266445,51.04997382,"1"
5.75676,51.047084,"2"
5.667556,50.806967,"1"
2.663136832,51.07891934,"1"
5.756499991,51.04622367,"2"
5.761198646,51.05192928,"1"
3.844056129,51.18709711,"1"
4.266514778,51.07152455,"2"
5.313820839,51.17971962,"1"
3.708923087,50.97307559,"2"
5.547237396,50.90931123,"1"
3.314437866,51.17084086,"1"
3.122520447,50.85342535,"1"
5.334827,50.837302,"1"
5.760413504,51.05122734,"1"
