"lon","lat","num"
3.664197922,51.00519503,"1"
5.635968835,50.98959957,"1"
5.628006428,50.98638191,"1"
4.992170334,50.94371916,"1"
2.859363556,51.18146827,"1"
3.594932556,50.92343454,"1"
3.594932556,50.92338044,"1"
3.594932556,50.92338044,"1"
